,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Trabzon Ortahisar Bahçecik,78.9,"394,50 ₺/kg",02.06.2025 10:19,0,TRABZON
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Trabzon Çukurçayır,119.0,"476,00 ₺/kg",02.06.2025 10:19,0,TRABZON
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Sıhke  Van,99.5,"398,00 ₺/kg",02.06.2025 10:19,0,VAN
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Van Ilk Adım,119.0,"476,00 ₺/kg",02.06.2025 10:19,0,VAN
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Van Iki Nisan Mm Migros,63.95,"456,79 ₺/kg",02.06.2025 10:18,0,VAN
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Kurtuluş Van Mm Migros,89.9,"449,50 ₺/kg",02.06.2025 10:19,0,VAN
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Van Ipekyolu 2 Nisan,78.9,"394,50 ₺/kg",02.06.2025 10:19,0,VAN
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Van Ilk Adım,119.0,"476,00 ₺/kg",02.06.2025 10:19,0,VAN
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Zonguldak Demırpark Avm,141.5,"1.010,71 ₺/kg",02.06.2025 10:19,0,ZONGULDAK
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,467evlerzonguldak,99.5,"398,00 ₺/kg",02.06.2025 10:19,0,ZONGULDAK
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Rüzgarlımeşe Anıl Sitesi,119.0,"476,00 ₺/kg",02.06.2025 10:19,0,ZONGULDAK
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Zonguldak Migros Mm,49.9,"356,43 ₺/kg",02.06.2025 10:18,0,ZONGULDAK
