,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Badem İçi,Tadım Kavrulmuş Badem İçi 90 gr,Tadım,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Bursa Maya Hıper,88.0,"977,78 ₺/kg",27.05.2025 10:21,0,BURSA
Badem İçi,Noi Ege Bademi Soyulmuş Beyaz Badem İçi 140 gr,Noı,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Badem Çiğ, Kuru Meyve",migros,Zafer Plaza Bursa Mm Migros,139.95,"999,64 ₺/kg",27.05.2025 10:20,0,BURSA
Badem İçi,Noi Ege Bademi Tuzsuz Kavrulmuş Badem İçi 140 gr,Ege,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Badem, Çerez, Kuruyemi̇ş",migros,Zafer Plaza Bursa Mm Migros,124.95,"892,50 ₺/kg",27.05.2025 10:20,0,BURSA
Badem İçi,Amigo Badem İçi 150 gr,Amigo,"Badem, Çerez, Kuru Yemi̇şler",sok,Denizli Saltak Cadde,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Badem İçi,Carrefour Badem İçi 150 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Denızlı Servergazı Süper,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Badem İçi,Carrefour Badem İçi 90 gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Denızlı Ünıversıte Süper,54.5,"605,56 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Badem İçi,Badem İçi  150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,15 Mayıs Mah  Denizli,84.5,"563,33 ₺/kg",27.05.2025 10:21,0,DENİZLİ
Badem İçi,Tadım Kavrulmuş Badem İçi 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Badem, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş",carrefour,Denızlı Teras Park Hıper,176.0,"977,78 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Badem İçi,Tadım Kavrulmuş Badem İçi 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Badem, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş",migros,5m Horizon Garden Avm Denizli,178.95,"994,17 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Badem İçi,Migros Çiğ Badem İçi 150 gr,Migros,"Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Kuru Meyve, Pl Çerez, Pl Badem Çiğ",migros,Mjet Denizli Istiklal,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Badem İçi,Tadım Kavrulmuş Badem İçi 90 gr,Tadım,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Denızlı Teras Park Hıper,88.0,"977,78 ₺/kg",27.05.2025 10:21,0,DENİZLİ
Badem İçi,Amigo Badem İçi 150 gr,Amigo,"Badem, Çerez, Kuru Yemi̇şler",sok,Diyarbakır Balıkçılarbaşı,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,DİYARBAKIR
Badem İçi,Badem İçi  150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Vilayet  Yenişehir  Diyarbakır,84.5,"563,33 ₺/kg",27.05.2025 10:21,0,DİYARBAKIR
Badem İçi,Migros Kavrulmuş Badem İçi 150 gr,Migros,"Pl Kuruyemi̇ş, Pl Badem, Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Çerez",migros,Diyarbakır Mm Mıgros,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,DİYARBAKIR
Badem İçi,Tadım Kavrulmuş Badem İçi 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Badem, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş",migros,Mjet Diyarbakır Ofis,178.95,"994,17 ₺/kg",27.05.2025 10:20,0,DİYARBAKIR
Badem İçi,Amigo Badem İçi 150 gr,Amigo,"Badem, Çerez, Kuru Yemi̇şler",sok,Erzurum Pelit,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,ERZURUM
Badem İçi,Badem İçi  150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Yakutiye  Erzurum,84.5,"563,33 ₺/kg",27.05.2025 10:21,0,ERZURUM
Badem İçi,Migros Kavrulmuş Badem İçi 150 gr,Migros,"Pl Kuruyemi̇ş, Pl Badem, Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Çerez",migros,Serracity Avm Erzurum M Migros,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,ERZURUM
