,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Zeytinyağı,Migros Natürel Sızma Zeytinyağı 1 lt,Migros,"Pl Zeyti̇n Yağı, Pl Sıvı Yağ Makarna Un, Pl Sızma Zeytinyağları, Pl Sıvı Yağlar",migros,Ankara Kolej M Mıgros,218.5,"218,50 ₺/lt",23.05.2025 10:19,0,ANKARA
Zeytinyağı,Güvenasa Natürel Sızma Zeytinyağı 5 lt,Güven Asa,"Zeyti̇n Yağı, Sıvı Yağlar, Sızma Zeytinyağları, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,1379.95,"275,99 ₺/lt",23.05.2025 10:20,0,ANKARA
Zeytinyağı,Olıovılla Riviera Zeytinyağı Pet 2 lt,Oliovilla,"Zeyti̇n Yağı, Sıvı Yağlar, Sıvı Yağ Makarna Un, Riviera Zeytinyağları",migros,Ankara Kolej M Mıgros,395.0,"197,50 ₺/lt",23.05.2025 10:20,0,ANKARA
Zeytinyağı,Kristal Riviera Zeytinyağı 1l.,Kristal,"Zeyti̇n Yağı, Kuru Gıdalar, Gıda, Sıvı Yağlar, Yaglar, Zeytın Yagları, Sıvı Yağ Makarna Un, Riviera Zeytinyağları",migros,Doğu Garajı Tic Merkezi Ant M,299.95,"299,95 ₺/lt",23.05.2025 10:20,0,ANTALYA
Zeytinyağı,Kristal Riviera Zeytinyağı 1l.,Kristal,"Zeyti̇n Yağı, Kuru Gıdalar, Gıda, Sıvı Yağlar, Yaglar, Zeytın Yagları, Sıvı Yağ Makarna Un, Riviera Zeytinyağları",carrefour,Antalya Narencıye Süper,302.9,"302,90 ₺/lt",23.05.2025 10:20,0,ANTALYA
Zeytinyağı,Güvenasa Riviera Zeytinyağı 5 lt,Güven Asa,"Zeyti̇n Yağı, Sıvı Yağlar, Sıvı Yağ Makarna Un, Riviera Zeytinyağları",migros,Mjet Işıklar Antalya,1199.95,"239,99 ₺/lt",23.05.2025 10:20,0,ANTALYA
Zeytinyağı,Zeytinyağı Riviera 2 Lt Sırım,Sırım,"0902-sıvı Yağlar, 090201-zeytinyağı, 09-katı Ve Sıvı Yağlar",bim,Kızılsaray  Antalya,339.0,"339.000,00 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Zeytinyağı Riviera 1 Lt Komili,Komili,"0902-sıvı Yağlar, 090201-zeytinyağı, 09-katı Ve Sıvı Yağlar",bim,Kızılsaray  Antalya,189.0,"189,00 ₺/lt",23.05.2025 10:20,0,ANTALYA
Zeytinyağı,Lio Riviera Zeytinyağı 1 Lt,Lio,"Zeytinyağı, Zeytin-zeytinyağı, Zeyti̇nyağı, Riviera Zeytinyağları",sok,Muratpaşa Yenikapı,199.0,"199,00 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Lio Sızma Zeytinyağı 2 Lt,Lio,"Zeytinyağı, Zeytin-zeytinyağı, Zeyti̇nyağı, Sızma Zeytinyağları",sok,Muratpaşa Yenikapı,379.0,"189,50 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Zeytinyağı Riviera 2 lt Kristal,Kristal,"Zeyti̇n Yağı, Kuru Gıdalar, Margarin Ve Sıvı Yağlar, Gıda, Sıvı Yağlar, Zeytin Yağları, Yaglar, Zeytın Yagları, Zeytin Ya, Sıvı Yağ Makarna Un, Riviera Zeytinyağları",migros,Doğu Garajı Tic Merkezi Ant M,576.95,"288,48 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Zeytinyağı Riviera 2 lt Kristal,Kristal,"Zeyti̇n Yağı, Kuru Gıdalar, Margarin Ve Sıvı Yağlar, Gıda, Sıvı Yağlar, Zeytin Yağları, Yaglar, Zeytın Yagları, Zeytin Ya, Sıvı Yağ Makarna Un, Riviera Zeytinyağları",carrefour,Antalya Narencıye Süper,582.9,"291,45 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Lio Sızma Zeytinyağı 1 Lt,Lio,"Zeytinyağı, Zeytin-zeytinyağı, Zeyti̇nyağı, Sızma Zeytinyağları",sok,Muratpaşa Yenikapı,219.0,"219,00 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Tariş Riviera Zeytinyağı 1 lt,Tariş,"Zeyti̇n Yağı, Kuru Gıdalar, Gıda, Sıvı Yağlar, Yaglar, Zeytın Yagları, Sıvı Yağ Makarna Un, Riviera Zeytinyağları",carrefour,Antalya Narencıye Süper,254.6,"254,60 ₺/lt",23.05.2025 10:20,0,ANTALYA
Zeytinyağı,Migros Riviera Zeytinyağı 2 lt,Migros,"Pl Zeyti̇n Yağı, Pl Riviera Zeytinyağları, Pl Sıvı Yağ Makarna Un, Pl Sıvı Yağlar",migros,Mjet Kaleiçi Antalya,394.5,"197,25 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Lio Riviera Zeytinyağı 2 Lt,Lio,"Zeytinyağı, Zeytin-zeytinyağı, Zeyti̇nyağı, Riviera Zeytinyağları",sok,Muratpaşa Yenikapı,395.0,"197,50 ₺/lt",23.05.2025 10:20,0,ANTALYA
Zeytinyağı,Verde Sızma Zeytinyağı 5 lt,Verde,"Zeyti̇n Yağı, Sıvı Yağlar, Sızma Zeytinyağları, Sıvı Yağ Makarna Un",migros,Recep Peker Antalya M Migros,850.0,"170,00 ₺/lt",23.05.2025 10:20,0,ANTALYA
Zeytinyağı,Tariş Naturel Sızma Zeytinyağı 5 lt,Tariş,"Zeyti̇n Yağı, Sıvı Yağlar, Sızma Zeytinyağları, Sıvı Yağ Makarna Un",migros,Recep Peker Antalya M Migros,1150.0,"230,00 ₺/lt",23.05.2025 10:20,0,ANTALYA
Zeytinyağı,Güvenasa Naturel Sızma Zeytinyağı 1 lt,Güven Asa,"Zeyti̇n Yağı, Sıvı Yağlar, Sızma Zeytinyağları, Sıvı Yağ Makarna Un",migros,Recep Peker Antalya M Migros,324.95,"324,95 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Zeytinyağı Sızma 1 Lt Pet Orkide,Markasız,"170904-zeytinyağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Kızılsaray  Antalya,185.0,"185.000,00 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Zeytinyağı Sızma 1 Lt Yudum Egemden,Yudum,"170904-zeytinyağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Kızılsaray  Antalya,190.0,"190.000,00 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Zeytinyağı Riviera 1 Lt Yudum Egemden,Yudum,"170904-zeytinyağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Kızılsaray  Antalya,185.0,"185.000,00 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Zeytinyağı Riviera 1 Lt Pet Orkide,Orkide,"170904-zeytinyağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Kızılsaray  Antalya,179.0,"179.000,00 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Zeytinyağı Riviera 1 Lt Pet Verde,Pet Verde,"170904-zeytinyağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Kızılsaray  Antalya,125.0,"125.000,00 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Migros Natürel Sızma Zeytinyağı 1 lt,Migros,"Pl Zeyti̇n Yağı, Pl Sıvı Yağ Makarna Un, Pl Sızma Zeytinyağları, Pl Sıvı Yağlar",migros,Mjet Zerdalilik Antalya,218.5,"218,50 ₺/lt",23.05.2025 10:19,0,ANTALYA
Zeytinyağı,Güvenasa Natürel Sızma Zeytinyağı 5 lt,Güven Asa,"Zeyti̇n Yağı, Sıvı Yağlar, Sızma Zeytinyağları, Sıvı Yağ Makarna Un",migros,Mjet Zerdalilik Antalya,1379.95,"275,99 ₺/lt",23.05.2025 10:20,0,ANTALYA
Zeytinyağı,Tariş Naturel Sızma Zeytinyağı 750 Ml,Naturel,"Zeyti̇n Yağı, Kuru Gıdalar, Gıda, Sıvı Yağlar, Sızma Zeytinyağları, Yaglar, Zeytın Yagları, Sıvı Yağ Makarna Un",carrefour,Antalya Narencıye Süper,257.0,"342,67 ₺/lt",23.05.2025 10:20,0,ANTALYA
Zeytinyağı,Komili Yemeklik Riviera Zeytinyağı 2 lt,Komili,"Zeyti̇n Yağı, Kuru Gıdalar, Gıda, Sıvı Yağlar, Yaglar, Zeytın Yagları, Sıvı Yağ Makarna Un, Riviera Zeytinyağları",carrefour,Antalya Sgk Çarşamba Süper,520.4,"260,20 ₺/lt",23.05.2025 10:20,0,ANTALYA
