,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ayran,Eker Tombul Ayran 6x195 Ml,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,5m Aydın Kipa Avm,72.5,"60,42 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Sütaş Ayran Şişe 250 Ml,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",a101,Güzelhisar Merkez Aydın,12.5,"50,00 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Sütaş Ayran Şişe 250 Ml,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",migros,Istiklal Aydın M Migros,14.5,"58,00 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,İçim 1.5 Lt Şişe Ayran,İçim,"Günlük Içecek, Gıda, 020402-büyük Ayran, Self Servıs, Günlük, 0204-ayran, 02-sütlü Mamuller",bim,Güzelhisar  Aydın,52.5,"35,00 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Ayran Bardak 200 ml Dost,Dost,"020401-küçük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Güzelhisar  Aydın,7.0,"35,00 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Ayran Şişe 1500 Ml Dost,Dost,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Güzelhisar  Aydın,41.5,"27,67 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Eker Tombul Ayran 195 Ml,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,5m Aydın Kipa Avm,14.5,"74,36 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Ayran Şişe 1 Lt Binvezir,Binvezir,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Güzelhisar  Aydın,24.5,"24,50 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,"Ayran %0,8 Yağlı 170 Ml Yörükoğlu",Yörükoğlu,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Güzelhisar  Aydın,5.0,"5.000,00 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,"%0,8 Yağlı Ayran 200 Ml Sek",Sek,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Güzelhisar  Aydın,6.5,"32,50 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,"Dost 2 Lt %1,2 Yağlı Ayran",Dost,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Güzelhisar  Aydın,49.5,"49.500,00 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Tam Yağlı Ayran İçim 2 Lt,İçim,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Güzelhisar  Aydın,59.0,"29,50 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Tire Süt Kooperatifi Ayran 200 ml,Tire Süt Kooperatifi,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",carrefour,Aydın Mımar Sınan Süper,11.01,"55,05 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Sütaş Pratik Şişe Ayran 2 lt,Sütaş,"Gıda, Yoğurt-ayran-kefi̇r, Ayranlar, Günlük Içecekler, Süt Ve Süt Ürünleri, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,5m Aydın Kipa Avm,69.95,"34,97 ₺/lt",31.05.2025 10:19,0,AYDIN
