,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Peysan,Markasız,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Güzelhisar  Aydın,89.0,"356,00 ₺/kg",03.06.2025 10:19,0,AYDIN
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Kuşadası,Kuşadası,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Güzelhisar  Aydın,69.5,"278,00 ₺/kg",03.06.2025 10:18,0,AYDIN
Tulum Peyniri,Ariste Tam Yağlı Tulum Peyniri 250 gr,Ariste,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,199.95,"799,80 ₺/kg",03.06.2025 10:18,0,AYDIN
Tulum Peyniri,Sancak Tam Yağlı Olgunlaş.bergama Tulum Peyniri kg,Sancak,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,345.0,"345,00 ₺/kg",03.06.2025 10:18,0,AYDIN
Tulum Peyniri,Ulus Tam Yağlı İzmir Tulum Peyniri kg,Ulus,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,399.0,"399,00 ₺/kg",03.06.2025 10:18,0,AYDIN
Tulum Peyniri,Tulum Peyniri Tam Yağlı 250 gr Peysan,Peysan,"021007-tulum Peyniri, 02-sütlü Mamuller, 0210-keyi̇f Peyni̇rleri̇",bim,Güzelhisar  Aydın,105.0,"420,00 ₺/kg",03.06.2025 10:19,0,AYDIN
Tulum Peyniri,Altınkılıç Tam Yağlı izmir Tulum peyniri 100 gr,Altınkılıç,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Aydın Mımar Sınan Süper,83.75,"837,50 ₺/kg",03.06.2025 10:19,0,AYDIN
Tulum Peyniri,Ulus Yarım yağlı Olgunlaştırılmış İzmir Tulum Peynir 300 gr,Ulus,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Mjet Cumhuriyet Efeler Aydın,122.75,"409,17 ₺/kg",03.06.2025 10:18,0,AYDIN
Tulum Peyniri,Ariste 1 Dilim Tam yağlı Olgunlaştırılmış izmir Tulum Peyniri 40 g,Ariste,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,39.95,"998,75 ₺/kg",03.06.2025 10:18,0,AYDIN
Tulum Peyniri,İpek Çiftliği Bergama Tulumu kg,İpek,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,Aydın Mağazası,474.0,"474,00 ₺/kg",03.06.2025 10:18,0,AYDIN
Tulum Peyniri,Kırıtaklar İzmir Tulumu ( koyun Sütü ) kg,Kırıtaklar,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,395.0,"395,00 ₺/kg",03.06.2025 10:19,0,AYDIN
Tulum Peyniri,Mis Tulum Peyniri 300 Gr,Mis,"Özel Peynirler, Izmir Tulum, Peynir-günlük Servis, Yerli̇ Yöresel Peyni̇r",sok,Balıkesir Anafartalar,129.0,"430,00 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Tulum Peyniri,Tahsildaroğlu İzmir Tulum 350 gr,Tahsildaroğlu,"Peynır, Peynir Paket, Gıda, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Yöresel Peynirler, Beyaz Peyni̇r",migros,Balıkesir Çarşı M Migros,269.9,"771,14 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Tulum Peyniri,Taciroğlu Tulum Peyniri 250 gr,Taciroğlu,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Balıkesir Eskiterminal M,149.9,"599,60 ₺/kg",03.06.2025 10:19,0,BALIKESİR
Tulum Peyniri,Tulum Peyniri 250 gr Peysan,Peysan,"021007-tulum Peyniri, 02-sütlü Mamuller, 0210-keyi̇f Peyni̇rleri̇",bim,Anafartalar  Balıkesir,152.5,"610,00 ₺/kg",03.06.2025 10:19,0,BALIKESİR
Tulum Peyniri,Carrefour Tulum Peyniri 350 Gr,Carrefour,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Balıkesır 2 Süper,158.9,"454,00 ₺/kg",03.06.2025 10:19,0,BALIKESİR
Tulum Peyniri,Efendioğulları Şavak Tulum Peyniri 300 Gr,Efendioğulları,"Özel Peynirler, Peynir-günlük Servis, Şavak Tulum, Yerli̇ Yöresel Peyni̇r",sok,Balıkesir Anafartalar,149.0,"496,67 ₺/kg",03.06.2025 10:18,0,BALIKESİR
