,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Çikolata Krem,Krema Kakaolu Fındık & grissini 52 gr Nutbari,Nutbari,"0705-ezmeler, Çikolatal, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, 07-bisküvi-çikolata., 070501-kakaolu Fınd .ezm., Çikolatalar",bim,Çifte Minareseyhanadana,14.5,"278,85 ₺/kg",26.05.2025 10:21,0,ADANA
Çikolata Krem,Krema Kakaolu 650 Gr Hobby,Markasız,"170713-diğer Ezmeler, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,79.0,"121,54 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Krema Kakaolu& Fındıklı 800 gr Fiskobirlik,Markasız,"170713-diğer Ezmeler, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,95.0,"118,75 ₺/kg",26.05.2025 10:21,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 630 Gr Peripella,Peripella,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,99.0,"157,14 ₺/kg",26.05.2025 10:21,0,ANKARA
Çikolata Krem,Kakaolu Fıstık Kreması 315g Züber Peanut,Zuber,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,175.0,"175.000,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 1.5 kg Çokokrem,Ülker,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,239.0,"239.000,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Karmen Kakaolu Fındık Kreması 500 gr,Karmen,"Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Plastik Krem Çikolata, Krem Çikolata Ve Ezmeler",sok,Çankaya Merkez,65.0,"130,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Fiskobirlik Nuga Kakaolu fındık kreması 700,Fiskobirlik,"Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar",carrefour,Ankara Çankaya Esat Cad,217.9,"311,29 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Züber Nutzilla Kakaolu Fındık Kreması 315g,Züber,"Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar",carrefour,Ankara Çankaya Esat Cad,299.9,"952,06 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 630 Gr Nutella,Nutella,"0705-ezmeler, Cam Krem Çikolata, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, 07-bisküvi-çikolata., 070501-kakaolu Fınd .ezm., Krem Çikolata Ve Ezmeler",bim,Konurçankaya,182.0,"288,89 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 630 Gr Nutella,Nutella,"0705-ezmeler, Cam Krem Çikolata, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, 07-bisküvi-çikolata., 070501-kakaolu Fınd .ezm., Krem Çikolata Ve Ezmeler",sok,Çankaya Merkez,182.0,"288,89 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Züber Kakaolu Fıstık Ezmesi 315 gr,Züber,"Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar",carrefour,Ankara Çankaya Esat Cad,302.9,"961,59 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Sarelle Kakaolu Fındık Ezmesi 350 gr,Sarelle,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Ankara Kolej M Mıgros,149.95,"428,43 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Milka Kakaolu Fındık Kreması 350 gr,Milka,"Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Kakaolu Fındık Krema, Kremalar",a101,Necatibey Çankaya Ankara,99.0,"282,86 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Milka Kakaolu Fındık Kreması 350 gr,Milka,"Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Kakaolu Fındık Krema, Kremalar",carrefour,Ankara Çankaya Esat Cad,114.9,"328,29 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 400 Gr Peripella,Peripella,"0705-ezmeler, 07-bisküvi-çikolata., 070501-kakaolu Fınd .ezm.",bim,Konurçankaya,72.5,"181,25 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 500 Gr Sayley,Sayley,"0705-ezmeler, 07-bisküvi-çikolata., 070501-kakaolu Fınd .ezm.",bim,Konurçankaya,55.0,"110,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık %16 650 gr Nuga,Nuga,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,129.0,"129.000,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Karmen Kakaolu Fındık Kreması Cam 400 gr,Karmen,"Cam Krem Çikolata, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Krem Çikolata Ve Ezmeler",sok,Çankaya Merkez,72.5,"181,25 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Torku Bitter Kakaolu Fındık Kreması 370 gr,Torku,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Ziya Gökalp Ankara M Migros,174.5,"471,62 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Nutmaster Kakaolu Fındık Kreması & grısını 52 gr,Nut Master,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Ankara Kolej M Mıgros,19.5,"375,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Ülker Çokonat Kakaolu Fındık Kreması 650 gr,Ülker,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Mjet Ankara Sezenler,149.95,"230,69 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Gesaş Chokom Kakaolu Fındık Kreması 850 gr,Gesaş,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Ziya Gökalp Ankara M Migros,77.45,"91,12 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Torku Miniki Kakaolu Fındık Kreması 450 gr,Torku,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Mjet Ankara Sezenler,115.75,"257,22 ₺/kg",26.05.2025 10:20,0,ANKARA
Çikolata Krem,Züber Peanutzılla Kakaolu Fıstık Kreması 315 gr,Züber,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Şekersiz Krema Ve Ezmeler",migros,Ankara Kolej M Mıgros,349.95,"1.110,95 ₺/kg",26.05.2025 10:20,0,ANKARA
