,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Baklava,Aslı Fıstıklı Soğuk Baklava 400 gr,Aslı,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,5m Horizon Garden Avm Denizli,259.95,"649,88 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Baklava,Yeşil Fıstıklı Çikolatalı Soğuk Baklava 400 gr,Migros,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,5m Horizon Garden Avm Denizli,184.95,"462,38 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Baklava,Yeşil Çikolatalı Cevizli Soğuk Baklava 900 gr,Taneli,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,5m Horizon Garden Avm Denizli,224.95,"249,94 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Baklava,Ecem d. ev Tipi Cevizli Baklava kg,Markasız,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yapraklı Şerbetli Tatlılar, Tatlılar",migros,5m Horizon Garden Avm Denizli,390.0,"390,00 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Baklava,Çik.dubai Baklavası kg,Markasız,"Pasta-ekmek, Taze Gıdalar, Hamurlu Ve Serbetlı, Serbetlı Tatlılar",carrefour,Denızlı Teras Park Hıper,950.0,"950,00 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Baklava,Yeşil Çikolatalı Cevizli Soğuk Baklava 900 gr,Taneli,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Diyarbakır Mm Mıgros,224.95,"249,94 ₺/kg",26.05.2025 10:20,0,DİYARBAKIR
Baklava,Yeşil Cevizli Baklava 400 gr,Markasız,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Espark Eskişehir Mmm Migros,129.95,"324,88 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Baklava,Aslı Fıstıklı Soğuk Baklava 400 gr,Aslı,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Espark Eskişehir Mmm Migros,259.95,"649,88 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Baklava,Yeşil Çikolatalı Cevizli Soğuk Baklava 900 gr,Taneli,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Mjet Sıhhiye Meydanı Eskişehir,224.95,"249,94 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Baklava,Yeşil Fıstıklı Çikolatalı Soğuk Baklava 400 gr,Migros,"Donuk Dondurma, Pasta Tatlı, Dondurulmuş Gıda",migros,Gaziantep Forum Mmm Migros,184.95,"462,38 ₺/kg",26.05.2025 10:20,0,GAZİANTEP
