,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Su,Saka Doğal Mineralli Su 10 lt,Saka,"10lt, Su &maden Suyu, Su, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek",migros,Aşık Veysel Blv Sivas M Migros,59.5,"5,95 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Munzur Su Pet Şişe 500 Ml,Munzur Su,"Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular",migros,Sivas Mmm Migros,10.95,"21,90 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Erikli Su Avantajlı Paket 6x1.5 lt,Erikli,"Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular",migros,Bağdat Cd Sivas M Migros,75.0,"8,33 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Munzur Su Pet Şişe 1.5 lt,Munzur Su,"Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular",migros,Sivas Mmm Migros,19.95,"13,30 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Munzur Su Pet Şişe 5 lt,Munzur Su,"Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular",migros,Sivas Mmm Migros,47.5,"9,50 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Su 12 x 250 ml Assu,Assu,"03-içecekler, Sular, 0301-su, Içecekler, 030104-12'li Küçük Boy",bim,Kepeneksivas,32.0,"10,67 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Su 0.5 Lt,Markasız,"03-içecekler, 030103-0,5 Litre, 0301-su",bim,Sigortasüleymanpaşatekirdağ,3.75,"7,50 ₺/lt",26.05.2025 10:20,0,TEKİRDAĞ
Su,Su 5 Lt,Markasız,"03-içecekler, 0301-su, 030101-5 Litre",bim,Sigortasüleymanpaşatekirdağ,23.0,"4,60 ₺/lt",26.05.2025 10:20,0,TEKİRDAĞ
Su,Su 5.25 Lt,Markasız,"03-içecekler, 0301-su, 030101-5 Litre",bim,Sigortasüleymanpaşatekirdağ,23.0,"4,34 ₺/lt",26.05.2025 10:20,0,TEKİRDAĞ
Su,Elmacık Su 1.5 Lt,Elmacık,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, 1.5lt, Içecek, Içecekler",tarim_kredi,Tekirdağ Süleymanpaşa Gündoğdu,7.4,"4,93 ₺/lt",26.05.2025 10:20,0,TEKİRDAĞ
