,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Portakal,Portakal Valencia,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Aydın Mımar Sınan Süper,49.9,"49,90 ₺/kg",26.05.2025 10:20,0,AYDIN
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Anafartalar  Balıkesir,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",sok,Balıkesir Zağnos Paşa Cad,49.9,"49,90 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Ulucami  Osmangazi  Bursa,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,BURSA
Portakal,Portakal Valencia,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Bursa Nılüfer Kanunı Cad Süpe,49.9,"49,90 ₺/kg",26.05.2025 10:20,0,BURSA
Portakal,Portakal Sıkmalık,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Bursa Maya Hıper,43.9,"43,90 ₺/kg",26.05.2025 10:21,0,BURSA
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,15 Mayıs Mah  Denizli,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Portakal,Portakal Valencia,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Denızlı Ünıversıte Süper,49.9,"49,90 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Portakal,Portakal Sıkmalık,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Denızlı Evora Süper,42.9,"42,90 ₺/kg",26.05.2025 10:21,0,DENİZLİ
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Vilayet  Yenişehir  Diyarbakır,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,DİYARBAKIR
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Yakutiye  Erzurum,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,ERZURUM
Portakal,Portakal,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, 100101-muz, Narenci̇ye, Meyve, Portakal",bim,Hat Boyutepebaşıeskişehir,24.5,"24,50 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
