,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Dana Eti,Dana Kuşbaşı Map Tabak 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Antalya Muratpaşa Yenigün,245.0,"612,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,Kızılsaray  Antalya,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Dana Eti,Uzman Kasap Dana Kuşbaşı 400 gr,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Mjet Cumhuriyet Efeler Aydın,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,Güzelhisar  Aydın,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Dana Eti,Dana Kuşbaşı 500 gr,Markasız,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Balıkesır 2 Süper,299.9,"599,80 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Dana Eti,Lezzetlim Dana Kuşbaşı 400 gr,Lezzetlim,"Dana, Dana Paket, Dana Kuşbaşılık Etler, Kırmızı Et",sok,Balıkesir Anafartalar,281.0,"702,50 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Dana Eti,Donuk Dana Kuşbaşı 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Balıkesir Altıeylül Soma,210.0,"525,00 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Dana Eti,Uzman Kasap Dana Kuşbaşı 400 gr,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Mjet Nef Altıeylül Balıkesir,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Dana Eti,Dana Kuşbaşı Map Tabak 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Balıkesir Altıeylül Soma,245.0,"612,50 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,Anafartalar  Balıkesir,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Dana Eti,Lezzetlim Dana Kuşbaşı 400 gr,Lezzetlim,"Dana, Dana Paket, Dana Kuşbaşılık Etler, Kırmızı Et",sok,Bursa Osmangazi Mağaz,281.0,"702,50 ₺/kg",26.05.2025 10:20,0,BURSA
Dana Eti,Donuk Dana Kuşbaşı 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Bursa Millet Market,210.0,"525,00 ₺/kg",26.05.2025 10:20,0,BURSA
Dana Eti,Uzman Kasap Dana Kuşbaşı 400 gr,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Mjet Şehreküstü Bursa,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,BURSA
Dana Eti,Dana Kuşbaşı Map Tabak 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Bursa Yıldırım Market,245.0,"612,50 ₺/kg",26.05.2025 10:20,0,BURSA
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,Ulucami  Osmangazi  Bursa,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,BURSA
Dana Eti,Lezzetlim Dana Kuşbaşı 400 gr,Lezzetlim,"Dana, Dana Paket, Dana Kuşbaşılık Etler, Kırmızı Et",sok,Denizli Saltak Cadde,281.0,"702,50 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Dana Eti,Uzman Kasap Dana Kuşbaşı 400 gr,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Denizli Mm Migros,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,15 Mayıs Mah  Denizli,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Dana Eti,Lezzetlim Dana Kuşbaşı 400 gr,Lezzetlim,"Dana, Dana Paket, Dana Kuşbaşılık Etler, Kırmızı Et",sok,Diyarbakır Balıkçılarbaşı,281.0,"702,50 ₺/kg",26.05.2025 10:20,0,DİYARBAKIR
Dana Eti,Donuk Dana Kuşbaşı 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,210.0,"525,00 ₺/kg",26.05.2025 10:20,0,DİYARBAKIR
Dana Eti,Dana Kuşbaşı Map Tabak 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,245.0,"612,50 ₺/kg",26.05.2025 10:20,0,DİYARBAKIR
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,Vilayet  Yenişehir  Diyarbakır,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,DİYARBAKIR
Dana Eti,Lezzetlim Dana Kuşbaşı 400 gr,Lezzetlim,"Dana, Dana Paket, Dana Kuşbaşılık Etler, Kırmızı Et",sok,Erzurum Pelit,281.0,"702,50 ₺/kg",26.05.2025 10:20,0,ERZURUM
Dana Eti,Donuk Dana Kuşbaşı 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Erzurum Yakutiye Şükrüpaşa,210.0,"525,00 ₺/kg",26.05.2025 10:20,0,ERZURUM
Dana Eti,Uzman Kasap Dana Kuşbaşı 400 gr,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Kazım Karabekir Erzurum M,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,ERZURUM
Dana Eti,Dana Kuşbaşı Map Tabak 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Erzurum Yakutiye Cahit Arf,245.0,"612,50 ₺/kg",26.05.2025 10:20,0,ERZURUM
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,Yakutiye  Erzurum,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,ERZURUM
Dana Eti,Dana Kuşbaşı 500 gr,Markasız,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Eskışehır Neo Hıper,299.9,"599,80 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Dana Eti,Lezzetlim Dana Kuşbaşı 400 gr,Lezzetlim,"Dana, Dana Paket, Dana Kuşbaşılık Etler, Kırmızı Et",sok,Eskişehir Sıhhiye,281.0,"702,50 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Dana Eti,Donuk Dana Kuşbaşı 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Eskişehir Tepebaşı Market,210.0,"525,00 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Dana Eti,Uzman Kasap Dana Kuşbaşı 400 gr,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Mjet Yakup Satar Cad Eskişehir,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Dana Eti,Dana Kuşbaşı Map Tabak 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Eskişehir Sıhhiye Kavşağı,245.0,"612,50 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,Hat Boyutepebaşıeskişehir,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Dana Eti,Lezzetlim Dana Kuşbaşı 400 gr,Lezzetlim,"Dana, Dana Paket, Dana Kuşbaşılık Etler, Kırmızı Et",sok,Gaziantep Alleben,281.0,"702,50 ₺/kg",26.05.2025 10:20,0,GAZİANTEP
Dana Eti,Donuk Dana Kuşbaşı 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Gaziantep Şehitkamil Şirinevler,210.0,"525,00 ₺/kg",26.05.2025 10:20,0,GAZİANTEP
Dana Eti,Uzman Kasap Dana Kuşbaşı 400 gr,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Incilipınar Gaziantep M Migros,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,GAZİANTEP
Dana Eti,Dana Kuşbaşı Map Tabak 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Gaziantep Gross Market,245.0,"612,50 ₺/kg",26.05.2025 10:20,0,GAZİANTEP
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,Şehitler  Gaziantep,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,GAZİANTEP
Dana Eti,Lezzetlim Dana Kuşbaşı 400 gr,Lezzetlim,"Dana, Dana Paket, Dana Kuşbaşılık Etler, Kırmızı Et",sok,Kurtlusoğuksu Mah,281.0,"702,50 ₺/kg",26.05.2025 10:20,0,HATAY
Dana Eti,Donuk Dana Kuşbaşı 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Hatay Kırıkhan Toki,210.0,"525,00 ₺/kg",26.05.2025 10:20,0,HATAY
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,100yıl  Kırıkhan  Hatay,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,HATAY
Dana Eti,Dana Kuşbaşı Yağsız ,Haket,"Kuşbaşı, Spot Ürünler",hakmar,Ahmediye  Üsküdar,547.5,"547,50 ₺/kg",26.05.2025 10:20,0,İSTANBUL
