,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Baharat,Siha Kurutulmuş Dolmalık Biber 25 li Paket Adet,Si&Ha,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Şehit Abdullah Çavuş Mah M,174.95,"174,95 ₺/adet",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Anadolu Mutfağı Tatlı Toz Kırmızı Biber 50 gr,Anadolu Mutfağı,"Toz Kırmızı Biber, Tuz-baharat, Baharat",sok,Kmaraş Yeni Sarayaltı,14.5,"290,00 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Dünyahayat Kurutulmuş Dolmalık Biber 60 gr 25 li,Dünyahayat,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Şehit Abdullah Çavuş Mah M,164.95,"2.749,17 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Siha Kurutulmuş Yakan Biber 50 gr Paket Adet,Si&Ha,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Şehit Abdullah Çavuş Mah M,107.95,"2.159,00 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Tarım Kredi Kırmızı Tatlı Toz Biber 100 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Kahramanmaraş Onikişubat Ismet Karaokur,32.5,"325,00 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Tarım Kredi Kırmızı Acı Pul Biber 100 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Kahramanmaraş Onikişubat Ismet Karaokur,33.5,"335,00 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Bağdat Tütsülenmiş Tatlı Biber Tuzluklu Cam 48 gr,Bağdat,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Oniki Şubat Kahramanmaraş Mm,79.95,"1.665,62 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Tarım Kredi Kırmızı Tatlı Pul Biber 100 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Kahramanmaraş Onikişubat Ismet Karaokur,33.5,"335,00 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Müsan Kahramanmaraş Acı Kırmızı Pul Biber 200 gr,Müsan,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Oniki Şubat Kahramanmaraş Mm,153.95,"769,75 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Tarım Kredi Acı Kırmızı Toz Biber 100 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Kahramanmaraş Onikişubat Ismet Karaokur,32.5,"325,00 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Tarım Kredi Kırmızı Acı Pul Biber 250 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Kahramanmaraş Onikişubat Ismet Karaokur,69.9,"279,60 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Baharat kırmızı toz Biber Acı / tatlı 100 gr Destan,Destan,"081103-baharatlar, 0811-baharatlar, 08-konserve",bim,Divanlı  Kmaraş,28.75,"287,50 ₺/kg",26.05.2025 10:21,0,KAHRAMANMARAŞ
Baharat,Deva İsot Biber 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Mardian Mall Mardin Mm,44.95,"691,54 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Deva Pul Biber 200 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Mardian Mall Mardin Mm,108.95,"544,75 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Deva Pul Biber 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Mardian Mall Mardin Mm,39.95,"614,62 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Pul Biber 500 Gr Natürsan,Natürsan,"1708-konserve, 17-grup Spot, 170828-baharatlar",bim,Dibek  Artuklu  Mardin,69.0,"138,00 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Migros Pul Biber 85 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mardian Mall Mardin Mm,26.5,"311,76 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Pul Biber 250 gr Green Lıfe,Green,"1708-konserve, 17-grup Spot, 170828-baharatlar",bim,Dibek  Artuklu  Mardin,47.5,"190,00 ₺/kg",26.05.2025 10:21,0,MARDİN
Baharat,Baharat pul Biber 100 gr Destan,Destan,"081103-baharatlar, 0811-baharatlar, 08-konserve",bim,Dibek  Artuklu  Mardin,31.0,"310,00 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Deva Kırmızı Toz Tatlı Biber 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,13 Mart Mardin M Migros,46.95,"722,31 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Anadolu Mutfağı Kırmızı Pul Biber 250 gr,Anadolu Mutfağı,"Kırmızı Pul Biber, Tuz-baharat, Baharat",sok,Mardin Keyfi Seyran,77.5,"310,00 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Anadolu Mutfağı Kırmızı Pul Biber 75 gr,Anadolu Mutfağı,"Kırmızı Pul Biber, Tuz-baharat, Baharat",sok,Mardin Keyfi Seyran,23.45,"312,67 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Migros Kırmızı Acı Toz Biber 90 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mardian Mall Mardin Mm,25.95,"288,33 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Siha Kurutulmuş Dolmalık Biber 25 li Paket Adet,Si&Ha,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Yalım Mh Artuklu Mardin M,174.95,"174,95 ₺/adet",26.05.2025 10:20,0,MARDİN
Baharat,Anadolu Mutfağı Tatlı Toz Kırmızı Biber 50 gr,Anadolu Mutfağı,"Toz Kırmızı Biber, Tuz-baharat, Baharat",sok,Mardin Keyfi Seyran,14.5,"290,00 ₺/kg",26.05.2025 10:20,0,MARDİN
Baharat,Dünyahayat Kurutulmuş Dolmalık Biber 60 gr 25 li,Dünyahayat,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,13 Mart Mardin M Migros,164.95,"2.749,17 ₺/kg",26.05.2025 10:20,0,MARDİN
