,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Gofret,Torku Miniki Gofret 18 Gr,Torku,"Gıda, Çikolata Kaplamalı Gofretler, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Gofret, Çikolata Kaplamalılar, Çi̇kolata Kaplamalı Gofretler",tarim_kredi,Antalya Muratpaşa Yenigün,7.9,"438,89 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Peki Kakaolu Gofret 350 gr,Peki,"Atıştırmalık, Gofret, Wafer",sok,Muratpaşa Yenikapı,34.5,"98,57 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Gofret Çikolatalı 36 Gr Centro,Centro,"070301-kaplamalı Gofret, 07-bisküvi-çikolata., 0703-gofretler",bim,Kızılsaray  Antalya,8.0,"222,22 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Gofret Muzlu 350 gr Centro,Centro,"070302-kaplamasız Gofret, 07-bisküvi-çikolata., 0703-gofretler",bim,Kızılsaray  Antalya,34.5,"98,57 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Gofret Fın.kre.8*10 Gr Wafino,Markasız,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Kızılsaray  Antalya,49.0,"6,12 ₺/adet",26.05.2025 10:21,0,ANTALYA
Gofret,Gofret Bitter Kremalı 142 Gr Hoşbeş,Hosbes,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Kızılsaray  Antalya,32.0,"32.000,00 ₺/kg",26.05.2025 10:21,0,ANTALYA
Gofret,Gofret Vanilya Aromalı 1000 Gr Aktürk,Markasız,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Kızılsaray  Antalya,89.0,"89.000,00 ₺/kg",26.05.2025 10:21,0,ANTALYA
Gofret,Gofret Çikolatalı 7*36 Gr Ülker,Ulker,"170707-kaplamalı Gofret, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Kızılsaray  Antalya,58.0,"8,29 ₺/adet",26.05.2025 10:20,0,ANTALYA
Gofret,Gofret Vanilyalı 300 Gr Pink Panda,Markasız,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Kızılsaray  Antalya,34.5,"115,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Gofret Karamelli Waffle 250 Gr Holland,Holland,"070302-kaplamasız Gofret, 07-bisküvi-çikolata., 0703-gofretler",bim,Kızılsaray  Antalya,55.0,"220,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Gofret Fındıklı 4*40 Wafer Master,Wafer Master,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Kızılsaray  Antalya,32.5,"8,12 ₺/adet",26.05.2025 10:20,0,ANTALYA
Gofret,Kaplamasız Gofret Kakaolu 800 Gr Miskos,Miskos,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Kızılsaray  Antalya,69.0,"86,25 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Kaplamasız Gofret Vanilyalı 900 Gr Oslo,Oslo,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Kızılsaray  Antalya,75.0,"83,33 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Gofret Fındık Krema 216g Crepe Wafermstr,Wafer Master,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Kızılsaray  Antalya,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Karmen Pattix Kakaolu Gofret 30 Gr,Karmen,"Atıştırmalık, Çi̇kolatalı Gofret, Çikolatalı Gofret",sok,Muratpaşa Yenikapı,9.95,"331,67 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Gofret Fındıklı 165 Gr Wafer Master,Wafer Master,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Kızılsaray  Antalya,29.0,"29.000,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Peki Fındıklı Kremalı Gofret 142 gr,Peki,"Atıştırmalık, Gofret, Wafer",sok,Muratpaşa Yenikapı,23.5,"165,49 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Peki Çilek Kremalı Gofret 142 gr,Peki,"Atıştırmalık, Gofret, Wafer",sok,Muratpaşa Yenikapı,23.5,"165,49 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Gofret Kakaolu 900g Oslo,Markasız,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Güzelhisar  Aydın,54.5,"60,56 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Gofret Çikolata Kremalı 216 Wafermaster,Wafer Master,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Güzelhisar  Aydın,49.5,"49,50 ₺/adet",26.05.2025 10:20,0,AYDIN
Gofret,Gofret Vanilya 800 gr Miskos,Miskos,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Güzelhisar  Aydın,69.0,"76,67 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Gofret Kakaolu 350 gr Centro,Centro,"070302-kaplamasız Gofret, 07-bisküvi-çikolata., 0703-gofretler",bim,Güzelhisar  Aydın,34.5,"98,57 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Karmen Çikolata Gofret 38 gr,Karmen,"Atıştırmalık, Çi̇kolatalı Gofret, Çikolatalı Gofret",sok,Aydın Soğukkuyu,8.5,"223,68 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Torku Miniki Gofret 18 Gr,Torku,"Gıda, Çikolata Kaplamalı Gofretler, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Gofret, Çikolata Kaplamalılar, Çi̇kolata Kaplamalı Gofretler",migros,5m Aydın Kipa Avm,8.9,"494,44 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Gofret Çikolatalı 36 Gr Centro,Centro,"070301-kaplamalı Gofret, 07-bisküvi-çikolata., 0703-gofretler",bim,Güzelhisar  Aydın,8.0,"222,22 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Gofret Muzlu 350 gr Centro,Centro,"070302-kaplamasız Gofret, 07-bisküvi-çikolata., 0703-gofretler",bim,Güzelhisar  Aydın,34.5,"98,57 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Gofret Fın.kre.8*10 Gr Wafino,Markasız,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Güzelhisar  Aydın,49.0,"6,12 ₺/adet",26.05.2025 10:21,0,AYDIN
Gofret,Gofret Bitter Kremalı 142 Gr Hoşbeş,Hosbes,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Güzelhisar  Aydın,32.0,"32.000,00 ₺/kg",26.05.2025 10:21,0,AYDIN
Gofret,Gofret Vanilya Aromalı 1000 Gr Aktürk,Markasız,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Güzelhisar  Aydın,89.0,"89.000,00 ₺/kg",26.05.2025 10:21,0,AYDIN
Gofret,Gofret Çikolatalı 7*36 Gr Ülker,Ulker,"170707-kaplamalı Gofret, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Güzelhisar  Aydın,58.0,"8,29 ₺/adet",26.05.2025 10:20,0,AYDIN
Gofret,Gofret Vanilyalı 300 Gr Pink Panda,Markasız,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Güzelhisar  Aydın,34.5,"115,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Gofret Karamelli Waffle 250 Gr Holland,Holland,"070302-kaplamasız Gofret, 07-bisküvi-çikolata., 0703-gofretler",bim,Güzelhisar  Aydın,55.0,"220,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Gofret Fındıklı 4*40 Wafer Master,Wafer Master,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Güzelhisar  Aydın,32.5,"8,12 ₺/adet",26.05.2025 10:20,0,AYDIN
Gofret,Kaplamasız Gofret Kakaolu 800 Gr Miskos,Miskos,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Güzelhisar  Aydın,69.0,"86,25 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Kaplamasız Gofret Vanilyalı 900 Gr Oslo,Oslo,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Güzelhisar  Aydın,75.0,"83,33 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Gofret Fındık Krema 216g Crepe Wafermstr,Wafer Master,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Güzelhisar  Aydın,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Gofret Fındıklı 165 Gr Wafer Master,Wafer Master,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Güzelhisar  Aydın,29.0,"29.000,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Myfırın Nostalji Gofret Kakaolu 500 gr,Myfırın,"Tatlı Bisküvi Kek Gofret, Bisküvi Ve Çikolata, Gofret",migros,5m Aydın Kipa Avm,69.9,"139,80 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Kaplamalı Gofret Raffaello 150 Gr Ferrero,Markasız,"170707-kaplamalı Gofret, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Güzelhisar  Aydın,114.0,"114.000,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Tadelle Beyaz Çikolatalı Gofret 35 gr,Tadelle,"Çikolata Kaplamalı Gofretler, Bisküvi Ve Çikolata, Çikolata Kaplamalılar, Çi̇kolata Kaplamalı Gofretler",migros,5m Aydın Kipa Avm,16.0,"457,14 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Torku Gofret Karamelli - fındıklı 142 gr,Torku,"Tatlı Bisküvi Kek Gofret, Gıda, Bisküvi Ve Çikolata, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Gofret",migros,5m Aydın Kipa Avm,32.95,"232,04 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Myfırın Nostalji Gofret Vanilyalı 500 gr,Myfırın,"Tatlı Bisküvi Kek Gofret, Bisküvi Ve Çikolata, Gofret",migros,5m Aydın Kipa Avm,69.9,"139,80 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Kaplamalı Gofret Çikolatalı 90 Gr Snax,Markasız,"170707-kaplamalı Gofret, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Güzelhisar  Aydın,84.5,"938,89 ₺/kg",26.05.2025 10:20,0,AYDIN
Gofret,Gofret Kakaolu 900g Oslo,Markasız,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Anafartalar  Balıkesir,54.5,"60,56 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Gofret,Gofret Çikolata Kremalı 216 Wafermaster,Wafer Master,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Anafartalar  Balıkesir,49.5,"49,50 ₺/adet",26.05.2025 10:20,0,BALIKESİR
Gofret,Gofret Vanilya 800 gr Miskos,Miskos,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Anafartalar  Balıkesir,69.0,"76,67 ₺/kg",26.05.2025 10:20,0,BALIKESİR
